1.418990199999999959e+03,-1.699659919738769531e+01
1.418992700000000013e+03,-1.701300048828125000e+01
1.418995100000000093e+03,-1.715329933166503906e+01
1.418997599999999920e+03,-1.738290023803710938e+01
1.419000000000000000e+03,-1.765200042724609375e+01
1.419002400000000080e+03,-1.791160011291503906e+01
1.419004899999999907e+03,-1.809819984436035156e+01
1.419007299999999987e+03,-1.813759994506835938e+01
1.419009800000000041e+03,-1.799360084533691406e+01
1.419012199999999893e+03,-1.771610069274902344e+01
1.419014599999999973e+03,-1.742429924011230469e+01
1.419017100000000028e+03,-1.723590087890625000e+01
1.419019500000000107e+03,-1.721220016479492188e+01
1.419021999999999935e+03,-1.735479927062988281e+01
1.419024400000000014e+03,-1.762220001220703125e+01
1.419026900000000069e+03,-1.793309974670410156e+01
1.419029299999999921e+03,-1.817609977722167969e+01
1.419031700000000001e+03,-1.826040077209472656e+01
1.419034200000000055e+03,-1.817130088806152344e+01
1.419036599999999908e+03,-1.796479988098144531e+01
1.419039099999999962e+03,-1.771069908142089844e+01
1.419041500000000042e+03,-1.745219993591308594e+01
1.419043899999999894e+03,-1.720809936523437500e+01
1.419046399999999949e+03,-1.699670028686523438e+01
1.419048800000000028e+03,-1.685530090332031250e+01
1.419051300000000083e+03,-1.682489967346191406e+01
1.419053699999999935e+03,-1.690290069580078125e+01
1.419056199999999990e+03,-1.701930046081542969e+01
1.419058600000000069e+03,-1.707909965515136719e+01
1.419060999999999922e+03,-1.703669929504394531e+01
1.419063499999999976e+03,-1.693400001525878906e+01
1.419065900000000056e+03,-1.686420059204101562e+01
1.419068400000000111e+03,-1.688369941711425781e+01
1.419070799999999963e+03,-1.695579910278320312e+01
1.419073200000000043e+03,-1.699489974975585938e+01
1.419075700000000097e+03,-1.696319961547851562e+01
1.419078099999999949e+03,-1.690950012207031250e+01
1.419080600000000004e+03,-1.691650009155273438e+01
1.419083000000000084e+03,-1.703569984436035156e+01
1.419085399999999936e+03,-1.726490020751953125e+01
1.419087899999999991e+03,-1.754829978942871094e+01
1.419090300000000070e+03,-1.778770065307617188e+01
1.419092799999999897e+03,-1.788789939880371094e+01
1.419095199999999977e+03,-1.782130050659179688e+01
1.419097700000000032e+03,-1.764469909667968750e+01
1.419100100000000111e+03,-1.744540023803710938e+01
1.419102499999999964e+03,-1.727779960632324219e+01
1.419105000000000018e+03,-1.715019989013671875e+01
1.419107400000000098e+03,-1.705509948730468750e+01
1.419109899999999925e+03,-1.699519920349121094e+01
1.419112300000000005e+03,-1.697550010681152344e+01
1.419114700000000084e+03,-1.697830009460449219e+01
1.419117199999999912e+03,-1.696649932861328125e+01
1.419119599999999991e+03,-1.693029975891113281e+01
1.419122100000000046e+03,-1.691629981994628906e+01
1.419124499999999898e+03,-1.697999954223632812e+01
1.419126999999999953e+03,-1.711370086669921875e+01
1.419129400000000032e+03,-1.725219917297363281e+01
1.419131800000000112e+03,-1.733769989013671875e+01
1.419134299999999939e+03,-1.735589981079101562e+01
1.419136700000000019e+03,-1.731270027160644531e+01
1.419139200000000073e+03,-1.720899963378906250e+01
1.419141599999999926e+03,-1.705780029296875000e+01
1.419144000000000005e+03,-1.691379928588867188e+01
1.419146500000000060e+03,-1.685470008850097656e+01
1.419148899999999912e+03,-1.692070007324218750e+01
1.419151399999999967e+03,-1.708040046691894531e+01
1.419153800000000047e+03,-1.726490020751953125e+01
1.419156199999999899e+03,-1.742040061950683594e+01
1.419158699999999953e+03,-1.751709938049316406e+01
1.419161100000000033e+03,-1.753969955444335938e+01
1.419163600000000088e+03,-1.750499916076660156e+01
1.419165999999999940e+03,-1.746610069274902344e+01
1.419168499999999995e+03,-1.745709991455078125e+01
1.419170900000000074e+03,-1.745050048828125000e+01
1.419173299999999927e+03,-1.740769958496093750e+01
1.419175799999999981e+03,-1.735589981079101562e+01
1.419178200000000061e+03,-1.737660026550292969e+01
1.419180699999999888e+03,-1.750959968566894531e+01
1.419183099999999968e+03,-1.768029975891113281e+01
1.419185500000000047e+03,-1.773110008239746094e+01
1.419188000000000102e+03,-1.754599952697753906e+01
1.419190399999999954e+03,-1.715999984741210938e+01
1.419192900000000009e+03,-1.674760055541992188e+01
1.419195300000000088e+03,-1.648870086669921875e+01
1.419197799999999916e+03,-1.643120002746582031e+01
1.419200199999999995e+03,-1.648640060424804688e+01
1.419202600000000075e+03,-1.655559921264648438e+01
1.419205099999999902e+03,-1.662310028076171875e+01
1.419207499999999982e+03,-1.671089935302734375e+01
1.419210000000000036e+03,-1.679389953613281250e+01
1.419212399999999889e+03,-1.681130027770996094e+01
1.419214799999999968e+03,-1.673760032653808594e+01
1.419217300000000023e+03,-1.659630012512207031e+01
1.419219700000000103e+03,-1.641799926757812500e+01
1.419222199999999930e+03,-1.623320007324218750e+01
1.419224600000000009e+03,-1.610309982299804688e+01
1.419227100000000064e+03,-1.610070037841796875e+01
1.419229499999999916e+03,-1.623970031738281250e+01
1.419231899999999996e+03,-1.645100021362304688e+01
1.419234400000000051e+03,-1.664389991760253906e+01
1.419236799999999903e+03,-1.677790069580078125e+01
1.419239299999999957e+03,-1.686910057067871094e+01
1.419241700000000037e+03,-1.694479942321777344e+01
1.419244099999999889e+03,-1.700569915771484375e+01
1.419246599999999944e+03,-1.702930068969726562e+01
1.419249000000000024e+03,-1.699950027465820312e+01
1.419251500000000078e+03,-1.692659950256347656e+01
1.419253899999999931e+03,-1.683659934997558594e+01
1.419256300000000010e+03,-1.674390029907226562e+01
1.419258800000000065e+03,-1.664480018615722656e+01
1.419261199999999917e+03,-1.653720092773437500e+01
1.419263699999999972e+03,-1.643409919738769531e+01
1.419266100000000051e+03,-1.634539985656738281e+01
1.419268600000000106e+03,-1.625849914550781250e+01
1.419270999999999958e+03,-1.615329933166503906e+01
1.419273400000000038e+03,-1.604050064086914062e+01
1.419275900000000092e+03,-1.597959995269775391e+01
1.419278299999999945e+03,-1.603619956970214844e+01
1.419280799999999999e+03,-1.620400047302246094e+01
1.419283200000000079e+03,-1.638089942932128906e+01
1.419285599999999931e+03,-1.644630050659179688e+01
1.419288099999999986e+03,-1.636809921264648438e+01
1.419290500000000065e+03,-1.623080062866210938e+01
1.419292999999999893e+03,-1.616189956665039062e+01
1.419295399999999972e+03,-1.624370002746582031e+01
1.419297900000000027e+03,-1.647150039672851562e+01
1.419300300000000107e+03,-1.675659942626953125e+01
1.419302699999999959e+03,-1.696220016479492188e+01
1.419305200000000013e+03,-1.698290061950683594e+01
1.419307600000000093e+03,-1.681699943542480469e+01
1.419310099999999920e+03,-1.656609916687011719e+01
1.419312500000000000e+03,-1.636540031433105469e+01
1.419314900000000080e+03,-1.630050086975097656e+01
1.419317399999999907e+03,-1.635600090026855469e+01
1.419319799999999987e+03,-1.644009971618652344e+01
1.419322300000000041e+03,-1.648110008239746094e+01
1.419324699999999893e+03,-1.648800086975097656e+01
1.419327099999999973e+03,-1.649589920043945312e+01
1.419329600000000028e+03,-1.648240089416503906e+01
1.419332000000000107e+03,-1.638719940185546875e+01
1.419334499999999935e+03,-1.620310020446777344e+01
1.419336900000000014e+03,-1.599849987030029297e+01
1.419339400000000069e+03,-1.585140037536621094e+01
1.419341799999999921e+03,-1.579150009155273438e+01
1.419344200000000001e+03,-1.580399990081787109e+01
1.419346700000000055e+03,-1.585389995574951172e+01
1.419349099999999908e+03,-1.589840030670166016e+01
1.419351599999999962e+03,-1.590680027008056641e+01
1.419354000000000042e+03,-1.589449977874755859e+01
1.419356399999999894e+03,-1.591539955139160156e+01
1.419358899999999949e+03,-1.599409961700439453e+01
1.419361300000000028e+03,-1.607600021362304688e+01
1.419363800000000083e+03,-1.606909942626953125e+01
1.419366199999999935e+03,-1.593949985504150391e+01
1.419368699999999990e+03,-1.575759983062744141e+01
1.419371100000000069e+03,-1.564190006256103516e+01
1.419373499999999922e+03,-1.565869998931884766e+01
1.419375999999999976e+03,-1.577499961853027344e+01
1.419378400000000056e+03,-1.589710044860839844e+01
1.419380900000000111e+03,-1.594219970703125000e+01
1.419383299999999963e+03,-1.588239955902099609e+01
1.419385700000000043e+03,-1.574699974060058594e+01
1.419388200000000097e+03,-1.560639953613281250e+01
1.419390599999999949e+03,-1.555039978027343750e+01
1.419393100000000004e+03,-1.563980007171630859e+01
1.419395500000000084e+03,-1.584130001068115234e+01
1.419397899999999936e+03,-1.602129936218261719e+01
1.419400399999999991e+03,-1.605649948120117188e+01
1.419402800000000070e+03,-1.596319961547851562e+01
1.419405299999999897e+03,-1.589130020141601562e+01
1.419407699999999977e+03,-1.597220039367675781e+01
1.419410200000000032e+03,-1.619230079650878906e+01
1.419412600000000111e+03,-1.641609954833984375e+01
1.419414999999999964e+03,-1.650009918212890625e+01
1.419417500000000018e+03,-1.638649940490722656e+01
1.419419900000000098e+03,-1.613940048217773438e+01
1.419422399999999925e+03,-1.590600013732910156e+01
1.419424800000000005e+03,-1.579749965667724609e+01
1.419427200000000084e+03,-1.579839992523193359e+01
1.419429699999999912e+03,-1.581389999389648438e+01
1.419432099999999991e+03,-1.578170013427734375e+01
1.419434600000000046e+03,-1.569859981536865234e+01
1.419436999999999898e+03,-1.557269954681396484e+01
1.419439499999999953e+03,-1.540320014953613281e+01
1.419441900000000032e+03,-1.520590019226074219e+01
1.419444300000000112e+03,-1.503829956054687500e+01
1.419446799999999939e+03,-1.499689960479736328e+01
1.419449200000000019e+03,-1.515880012512207031e+01
1.419451700000000073e+03,-1.548700046539306641e+01
1.419454099999999926e+03,-1.581550025939941406e+01
1.419456500000000005e+03,-1.597739982604980469e+01
1.419459000000000060e+03,-1.595629978179931641e+01
1.419461399999999912e+03,-1.589830017089843750e+01
1.419463899999999967e+03,-1.596700000762939453e+01
1.419466300000000047e+03,-1.619000053405761719e+01
1.419468800000000101e+03,-1.645560073852539062e+01
1.419471199999999953e+03,-1.663540077209472656e+01
1.419473600000000033e+03,-1.667230033874511719e+01
1.419476100000000088e+03,-1.656690025329589844e+01
1.419478499999999940e+03,-1.634849929809570312e+01
1.419480999999999995e+03,-1.608650016784667969e+01
1.419483400000000074e+03,-1.588469982147216797e+01
1.419485799999999927e+03,-1.582769966125488281e+01
1.419488299999999981e+03,-1.592539978027343750e+01
1.419490700000000061e+03,-1.611170005798339844e+01
1.419493199999999888e+03,-1.628700065612792969e+01
1.419495599999999968e+03,-1.635750007629394531e+01
1.419498000000000047e+03,-1.625620079040527344e+01
1.419500500000000102e+03,-1.596749973297119141e+01
1.419502899999999954e+03,-1.555869960784912109e+01
1.419505400000000009e+03,-1.516520023345947266e+01
1.419507800000000088e+03,-1.491040039062500000e+01
1.419510299999999916e+03,-1.482750034332275391e+01
1.419512699999999995e+03,-1.486320018768310547e+01
1.419515100000000075e+03,-1.495020008087158203e+01
1.419517599999999902e+03,-1.506350040435791016e+01
1.419519999999999982e+03,-1.521030044555664062e+01
1.419522500000000036e+03,-1.537819957733154297e+01
1.419524899999999889e+03,-1.551150035858154297e+01
1.419527299999999968e+03,-1.554580020904541016e+01
1.419529800000000023e+03,-1.546679973602294922e+01
1.419532200000000103e+03,-1.532129955291748047e+01
1.419534699999999930e+03,-1.516499996185302734e+01
1.419537100000000009e+03,-1.502149963378906250e+01
1.419539600000000064e+03,-1.490880012512207031e+01
1.419541999999999916e+03,-1.488179969787597656e+01
1.419544399999999996e+03,-1.501169967651367188e+01
1.419546900000000051e+03,-1.531359958648681641e+01
1.419549299999999903e+03,-1.570259952545166016e+01
1.419551799999999957e+03,-1.603199958801269531e+01
1.419554200000000037e+03,-1.618309974670410156e+01
1.419556599999999889e+03,-1.614019966125488281e+01
1.419559099999999944e+03,-1.599380016326904297e+01
1.419561500000000024e+03,-1.586079978942871094e+01
1.419564000000000078e+03,-1.578999996185302734e+01
1.419566399999999931e+03,-1.575049972534179688e+01
1.419568800000000010e+03,-1.570160007476806641e+01
1.419571300000000065e+03,-1.564449977874755859e+01
1.419573699999999917e+03,-1.560490036010742188e+01
1.419576199999999972e+03,-1.558279991149902344e+01
1.419578600000000051e+03,-1.552820014953613281e+01
1.419581100000000106e+03,-1.537779998779296875e+01
1.419583499999999958e+03,-1.513160037994384766e+01
1.419585900000000038e+03,-1.487940025329589844e+01
1.419588400000000092e+03,-1.472560024261474609e+01
1.419590799999999945e+03,-1.469509983062744141e+01
1.419593299999999999e+03,-1.472669982910156250e+01
1.419595700000000079e+03,-1.474790000915527344e+01
1.419598099999999931e+03,-1.472609996795654297e+01
1.419600599999999986e+03,-1.465439987182617188e+01
1.419603000000000065e+03,-1.453719997406005859e+01
1.419605499999999893e+03,-1.440999984741210938e+01
1.419607899999999972e+03,-1.433619976043701172e+01
1.419610400000000027e+03,-1.436340045928955078e+01
1.419612800000000107e+03,-1.449979972839355469e+01
1.419615199999999959e+03,-1.473219966888427734e+01
1.419617700000000013e+03,-1.503170013427734375e+01
1.419620100000000093e+03,-1.533570003509521484e+01
1.419622599999999920e+03,-1.554699993133544922e+01
1.419625000000000000e+03,-1.558339977264404297e+01
1.419627400000000080e+03,-1.544690036773681641e+01
1.419629899999999907e+03,-1.523600006103515625e+01
1.419632299999999987e+03,-1.506760025024414062e+01
1.419634800000000041e+03,-1.499289989471435547e+01
1.419637199999999893e+03,-1.500000000000000000e+01
1.419639599999999973e+03,-1.506389999389648438e+01
1.419642100000000028e+03,-1.515849971771240234e+01
1.419644500000000107e+03,-1.524510002136230469e+01
1.419646999999999935e+03,-1.529440021514892578e+01
1.419649400000000014e+03,-1.532009983062744141e+01
1.419651900000000069e+03,-1.535830020904541016e+01
1.419654299999999921e+03,-1.540559959411621094e+01
1.419656700000000001e+03,-1.540610027313232422e+01
1.419659200000000055e+03,-1.531550025939941406e+01
1.419661599999999908e+03,-1.516989994049072266e+01
1.419664099999999962e+03,-1.508020019531250000e+01
1.419666500000000042e+03,-1.515989971160888672e+01
1.419668899999999894e+03,-1.544359970092773438e+01
1.419671399999999949e+03,-1.583059978485107422e+01
1.419673800000000028e+03,-1.610129928588867188e+01
1.419676300000000083e+03,-1.605450057983398438e+01
1.419678699999999935e+03,-1.567990016937255859e+01
1.419681199999999990e+03,-1.517259979248046875e+01
1.419683600000000069e+03,-1.476780033111572266e+01
1.419685999999999922e+03,-1.458909988403320312e+01
1.419688499999999976e+03,-1.463449954986572266e+01
1.419690900000000056e+03,-1.483570003509521484e+01
1.419693400000000111e+03,-1.509710025787353516e+01
1.419695799999999963e+03,-1.531140041351318359e+01
1.419698200000000043e+03,-1.539690017700195312e+01
1.419700700000000097e+03,-1.534409999847412109e+01
1.419703099999999949e+03,-1.520899963378906250e+01
1.419705600000000004e+03,-1.504819965362548828e+01
1.419708000000000084e+03,-1.488430023193359375e+01
1.419710399999999936e+03,-1.473649978637695312e+01
1.419712899999999991e+03,-1.464350032806396484e+01
1.419715300000000070e+03,-1.464239978790283203e+01
1.419717799999999897e+03,-1.474020004272460938e+01
1.419720199999999977e+03,-1.490390014648437500e+01
1.419722700000000032e+03,-1.506449985504150391e+01
1.419725100000000111e+03,-1.514249992370605469e+01
1.419727499999999964e+03,-1.509099960327148438e+01
1.419730000000000018e+03,-1.493029975891113281e+01
1.419732400000000098e+03,-1.473939990997314453e+01
1.419734899999999925e+03,-1.460620021820068359e+01
1.419737300000000005e+03,-1.457919979095458984e+01
1.419739700000000084e+03,-1.465240001678466797e+01
1.419742199999999912e+03,-1.477550029754638672e+01
1.419744599999999991e+03,-1.487959957122802734e+01
1.419747100000000046e+03,-1.492070007324218750e+01
1.419749499999999898e+03,-1.492039966583251953e+01
1.419751999999999953e+03,-1.494589996337890625e+01
1.419754400000000032e+03,-1.502740001678466797e+01
1.419756800000000112e+03,-1.511310005187988281e+01
1.419759299999999939e+03,-1.513259983062744141e+01
1.419761700000000019e+03,-1.507050037384033203e+01
1.419764200000000073e+03,-1.494670009613037109e+01
1.419766599999999926e+03,-1.476309967041015625e+01
1.419769000000000005e+03,-1.452009963989257812e+01
1.419771500000000060e+03,-1.426159954071044922e+01
1.419773899999999912e+03,-1.406680011749267578e+01
1.419776399999999967e+03,-1.400430011749267578e+01
1.419778800000000047e+03,-1.409669971466064453e+01
1.419781199999999899e+03,-1.430459976196289062e+01
1.419783699999999953e+03,-1.452719974517822266e+01
1.419786100000000033e+03,-1.463539981842041016e+01
1.419788600000000088e+03,-1.455130004882812500e+01
1.419790999999999940e+03,-1.432719993591308594e+01
1.419793499999999995e+03,-1.412969970703125000e+01
1.419795900000000074e+03,-1.411579990386962891e+01
1.419798299999999927e+03,-1.432320022583007812e+01
1.419800799999999981e+03,-1.467399978637695312e+01
1.419803200000000061e+03,-1.504590034484863281e+01
1.419805699999999888e+03,-1.532660007476806641e+01
1.419808099999999968e+03,-1.543599987030029297e+01
1.419810500000000047e+03,-1.534840011596679688e+01
1.419813000000000102e+03,-1.511999988555908203e+01
1.419815399999999954e+03,-1.488930034637451172e+01
1.419817900000000009e+03,-1.480900001525878906e+01
1.419820300000000088e+03,-1.492840003967285156e+01
1.419822799999999916e+03,-1.513549995422363281e+01
1.419825199999999995e+03,-1.524160003662109375e+01
1.419827600000000075e+03,-1.513899993896484375e+01
1.419830099999999902e+03,-1.486590003967285156e+01
1.419832499999999982e+03,-1.453810024261474609e+01
1.419835000000000036e+03,-1.425710010528564453e+01
1.419837399999999889e+03,-1.407470035552978516e+01
1.419839799999999968e+03,-1.399619960784912109e+01
1.419842300000000023e+03,-1.399240016937255859e+01
1.419844700000000103e+03,-1.403219985961914062e+01
1.419847199999999930e+03,-1.411369991302490234e+01
1.419849600000000009e+03,-1.425030040740966797e+01
1.419852100000000064e+03,-1.443000030517578125e+01
1.419854499999999916e+03,-1.461040019989013672e+01
1.419856899999999996e+03,-1.474409961700439453e+01
1.419859400000000051e+03,-1.480200004577636719e+01
1.419861799999999903e+03,-1.479119968414306641e+01
1.419864299999999957e+03,-1.475909996032714844e+01
1.419866700000000037e+03,-1.475920009613037109e+01
1.419869099999999889e+03,-1.480860042572021484e+01
1.419871599999999944e+03,-1.488000011444091797e+01
1.419874000000000024e+03,-1.490890026092529297e+01
1.419876500000000078e+03,-1.481770038604736328e+01
1.419878899999999931e+03,-1.458049964904785156e+01
1.419881300000000010e+03,-1.427210044860839844e+01
1.419883800000000065e+03,-1.402280044555664062e+01
1.419886199999999917e+03,-1.392599964141845703e+01
1.419888699999999972e+03,-1.400179958343505859e+01
1.419891100000000051e+03,-1.420680046081542969e+01
1.419893600000000106e+03,-1.443540000915527344e+01
1.419895999999999958e+03,-1.455329990386962891e+01
1.419898400000000038e+03,-1.447999954223632812e+01
1.419900900000000092e+03,-1.424520015716552734e+01
1.419903299999999945e+03,-1.395600032806396484e+01
1.419905799999999999e+03,-1.371759986877441406e+01
1.419908200000000079e+03,-1.358010005950927734e+01
1.419910599999999931e+03,-1.353929996490478516e+01
1.419913099999999986e+03,-1.356929969787597656e+01
1.419915500000000065e+03,-1.364910030364990234e+01
1.419917999999999893e+03,-1.375920009613037109e+01
1.419920399999999972e+03,-1.386699962615966797e+01
1.419922900000000027e+03,-1.392220020294189453e+01
1.419925300000000107e+03,-1.386649990081787109e+01
1.419927699999999959e+03,-1.367280006408691406e+01
1.419930200000000013e+03,-1.340009975433349609e+01
1.419932600000000093e+03,-1.317739963531494141e+01
1.419935099999999920e+03,-1.309389972686767578e+01
1.419937500000000000e+03,-1.312180042266845703e+01
1.419939900000000080e+03,-1.317700004577636719e+01
1.419942399999999907e+03,-1.322389984130859375e+01
1.419944799999999987e+03,-1.328540039062500000e+01
1.419947300000000041e+03,-1.337709999084472656e+01
1.419949699999999893e+03,-1.347379970550537109e+01
1.419952099999999973e+03,-1.354129981994628906e+01
1.419954600000000028e+03,-1.357269954681396484e+01
1.419957000000000107e+03,-1.357810020446777344e+01
1.419959499999999935e+03,-1.356219959259033203e+01
1.419961900000000014e+03,-1.352919960021972656e+01
1.419964400000000069e+03,-1.347799968719482422e+01
1.419966799999999921e+03,-1.337469959259033203e+01
1.419969200000000001e+03,-1.317000007629394531e+01
1.419971700000000055e+03,-1.287849998474121094e+01
1.419974099999999908e+03,-1.261009979248046875e+01
1.419976599999999962e+03,-1.248540019989013672e+01
1.419979000000000042e+03,-1.253409957885742188e+01
1.419981399999999894e+03,-1.269400024414062500e+01
1.419983899999999949e+03,-1.288300037384033203e+01
1.419986300000000028e+03,-1.304669952392578125e+01
1.419988800000000083e+03,-1.315139961242675781e+01
1.419991199999999935e+03,-1.317160034179687500e+01
1.419993699999999990e+03,-1.310299968719482422e+01
1.419996100000000069e+03,-1.298719978332519531e+01
1.419998499999999922e+03,-1.290989971160888672e+01
1.420000999999999976e+03,-1.295020008087158203e+01
1.420003400000000056e+03,-1.310229969024658203e+01
1.420005900000000111e+03,-1.325879955291748047e+01
1.420008299999999963e+03,-1.330389976501464844e+01
1.420010700000000043e+03,-1.321679973602294922e+01
1.420013200000000097e+03,-1.306480026245117188e+01
1.420015599999999949e+03,-1.291359996795654297e+01
1.420018100000000004e+03,-1.278520011901855469e+01
1.420020500000000084e+03,-1.269219970703125000e+01
1.420022899999999936e+03,-1.266069984436035156e+01
1.420025399999999991e+03,-1.269299983978271484e+01
1.420027800000000070e+03,-1.273880004882812500e+01
1.420030299999999897e+03,-1.273110008239746094e+01
1.420032699999999977e+03,-1.264579963684082031e+01
1.420035200000000032e+03,-1.251930046081542969e+01
1.420037600000000111e+03,-1.242290019989013672e+01
1.420039999999999964e+03,-1.242669963836669922e+01
1.420042500000000018e+03,-1.255519962310791016e+01
1.420044900000000098e+03,-1.274730014801025391e+01
1.420047399999999925e+03,-1.287479972839355469e+01
1.420049800000000005e+03,-1.284280014038085938e+01
1.420052200000000084e+03,-1.267959976196289062e+01
1.420054699999999912e+03,-1.250679969787597656e+01
1.420057099999999991e+03,-1.241660022735595703e+01
1.420059600000000046e+03,-1.239999961853027344e+01
1.420061999999999898e+03,-1.238729953765869141e+01
1.420064499999999953e+03,-1.232120037078857422e+01
1.420066900000000032e+03,-1.217010021209716797e+01
1.420069300000000112e+03,-1.191440010070800781e+01
1.420071799999999939e+03,-1.157240009307861328e+01
1.420074200000000019e+03,-1.123270034790039062e+01
1.420076700000000073e+03,-1.102089977264404297e+01
1.420079099999999926e+03,-1.102499961853027344e+01
1.420081500000000005e+03,-1.124960041046142578e+01
1.420084000000000060e+03,-1.161429977416992188e+01
1.420086399999999912e+03,-1.197360038757324219e+01
1.420088899999999967e+03,-1.217290019989013672e+01
1.420091300000000047e+03,-1.214859962463378906e+01
1.420093800000000101e+03,-1.198470020294189453e+01
1.420096199999999953e+03,-1.184210014343261719e+01
1.420098600000000033e+03,-1.182170009613037109e+01
1.420101100000000088e+03,-1.189649963378906250e+01
1.420103499999999940e+03,-1.196570014953613281e+01
1.420105999999999995e+03,-1.195530033111572266e+01
1.420108400000000074e+03,-1.186530017852783203e+01
1.420110799999999927e+03,-1.174800014495849609e+01
1.420113299999999981e+03,-1.166709995269775391e+01
1.420115700000000061e+03,-1.166860008239746094e+01
1.420118199999999888e+03,-1.175520038604736328e+01
1.420120599999999968e+03,-1.188529968261718750e+01
1.420123000000000047e+03,-1.202340030670166016e+01
1.420125500000000102e+03,-1.217319965362548828e+01
1.420127899999999954e+03,-1.231890010833740234e+01
1.420130400000000009e+03,-1.236009979248046875e+01
1.420132800000000088e+03,-1.217549991607666016e+01
1.420135299999999916e+03,-1.176980018615722656e+01
1.420137699999999995e+03,-1.132540035247802734e+01
1.420140100000000075e+03,-1.108810043334960938e+01
1.420142599999999902e+03,-1.118000030517578125e+01
1.420144999999999982e+03,-1.150010013580322266e+01
1.420147500000000036e+03,-1.180679988861083984e+01
1.420149899999999889e+03,-1.191499996185302734e+01
1.420152299999999968e+03,-1.182349967956542969e+01
1.420154800000000023e+03,-1.166119956970214844e+01
1.420157200000000103e+03,-1.153960037231445312e+01
1.420159699999999930e+03,-1.147700023651123047e+01
1.420162100000000009e+03,-1.144559955596923828e+01
1.420164600000000064e+03,-1.143819999694824219e+01
1.420166999999999916e+03,-1.146879959106445312e+01
1.420169399999999996e+03,-1.152620029449462891e+01
1.420171900000000051e+03,-1.154950046539306641e+01
1.420174299999999903e+03,-1.145400047302246094e+01
1.420176799999999957e+03,-1.119699954986572266e+01
1.420179200000000037e+03,-1.084179973602294922e+01
1.420181599999999889e+03,-1.054489994049072266e+01
1.420184099999999944e+03,-1.043809986114501953e+01
1.420186500000000024e+03,-1.050990009307861328e+01
1.420189000000000078e+03,-1.062749958038330078e+01
1.420191399999999931e+03,-1.068249988555908203e+01
1.420193800000000010e+03,-1.068649959564208984e+01
1.420196300000000065e+03,-1.070479965209960938e+01
1.420198699999999917e+03,-1.073600006103515625e+01
1.420201199999999972e+03,-1.071599960327148438e+01
1.420203600000000051e+03,-1.063669967651367188e+01
1.420206100000000106e+03,-1.059090042114257812e+01
1.420208499999999958e+03,-1.066359996795654297e+01
1.420210900000000038e+03,-1.081890010833740234e+01
1.420213400000000092e+03,-1.093700027465820312e+01
1.420215799999999945e+03,-1.092220020294189453e+01
1.420218299999999999e+03,-1.073449993133544922e+01
1.420220700000000079e+03,-1.037040042877197266e+01
1.420223099999999931e+03,-9.883899688720703125e+00
1.420225599999999986e+03,-9.412300109863281250e+00
1.420228000000000065e+03,-9.124899864196777344e+00
1.420230499999999893e+03,-9.122500419616699219e+00
1.420232899999999972e+03,-9.392200469970703125e+00
1.420235400000000027e+03,-9.844699859619140625e+00
1.420237800000000107e+03,-1.035200023651123047e+01
1.420240199999999959e+03,-1.073719978332519531e+01
1.420242700000000013e+03,-1.079870033264160156e+01
1.420245100000000093e+03,-1.044439983367919922e+01
1.420247599999999920e+03,-9.808199882507324219e+00
1.420250000000000000e+03,-9.174200057983398438e+00
1.420252400000000080e+03,-8.778200149536132812e+00
1.420254899999999907e+03,-8.691300392150878906e+00
1.420257299999999987e+03,-8.845600128173828125e+00
1.420259800000000041e+03,-9.118499755859375000e+00
1.420262199999999893e+03,-9.410200119018554688e+00
1.420264599999999973e+03,-9.676799774169921875e+00
1.420267100000000028e+03,-9.894800186157226562e+00
1.420269500000000107e+03,-1.001900005340576172e+01
1.420271999999999935e+03,-1.001650047302246094e+01
1.420274400000000014e+03,-9.930999755859375000e+00
1.420276900000000069e+03,-9.864100456237792969e+00
1.420279299999999921e+03,-9.885499954223632812e+00
1.420281700000000001e+03,-9.988300323486328125e+00
1.420284200000000055e+03,-1.011870002746582031e+01
1.420286599999999908e+03,-1.020909976959228516e+01
1.420289099999999962e+03,-1.018360042572021484e+01
1.420291500000000042e+03,-9.986800193786621094e+00
1.420293899999999894e+03,-9.639399528503417969e+00
1.420296399999999949e+03,-9.253800392150878906e+00
1.420298800000000028e+03,-8.958299636840820312e+00
1.420301300000000083e+03,-8.802000045776367188e+00
1.420303699999999935e+03,-8.755499839782714844e+00
1.420306199999999990e+03,-8.799799919128417969e+00
1.420308600000000069e+03,-8.958800315856933594e+00
1.420310999999999922e+03,-9.220999717712402344e+00
1.420313499999999976e+03,-9.472299575805664062e+00
1.420315900000000056e+03,-9.566100120544433594e+00
1.420318400000000111e+03,-9.460399627685546875e+00
1.420320799999999963e+03,-9.259699821472167969e+00
1.420323200000000043e+03,-9.119500160217285156e+00
1.420325700000000097e+03,-9.121000289916992188e+00
1.420328099999999949e+03,-9.214400291442871094e+00
1.420330600000000004e+03,-9.257699966430664062e+00
1.420333000000000084e+03,-9.130999565124511719e+00
1.420335399999999936e+03,-8.842900276184082031e+00
1.420337899999999991e+03,-8.506500244140625000e+00
1.420340300000000070e+03,-8.202199935913085938e+00
1.420342799999999897e+03,-7.915999889373779297e+00
1.420345199999999977e+03,-7.627799987792968750e+00
1.420347700000000032e+03,-7.397200107574462891e+00
1.420350100000000111e+03,-7.329100131988525391e+00
1.420352499999999964e+03,-7.478499889373779297e+00
1.420355000000000018e+03,-7.772500038146972656e+00
