1.419014599999999973e+03,-1.708460044860839844e+01
1.419017100000000028e+03,-1.704680061340332031e+01
1.419019500000000107e+03,-1.709460067749023438e+01
1.419021999999999935e+03,-1.723150062561035156e+01
1.419024400000000014e+03,-1.743989944458007812e+01
1.419026900000000069e+03,-1.767429924011230469e+01
1.419029299999999921e+03,-1.785530090332031250e+01
1.419031700000000001e+03,-1.789010047912597656e+01
1.419034200000000055e+03,-1.773839950561523438e+01
1.419036599999999908e+03,-1.746859931945800781e+01
1.419039099999999962e+03,-1.722879981994628906e+01
1.419041500000000042e+03,-1.713879966735839844e+01
1.419043899999999894e+03,-1.720319938659667969e+01
1.419046399999999949e+03,-1.731769943237304688e+01
1.419048800000000028e+03,-1.736499977111816406e+01
1.419051300000000083e+03,-1.731690025329589844e+01
1.419053699999999935e+03,-1.725099945068359375e+01
1.419056199999999990e+03,-1.727389907836914062e+01
1.419058600000000069e+03,-1.743829917907714844e+01
1.419060999999999922e+03,-1.771730041503906250e+01
1.419063499999999976e+03,-1.802479934692382812e+01
1.419065900000000056e+03,-1.826630020141601562e+01
1.419068400000000111e+03,-1.839760017395019531e+01
1.419070799999999963e+03,-1.843499946594238281e+01
1.419073200000000043e+03,-1.840159988403320312e+01
1.419075700000000097e+03,-1.828610038757324219e+01
1.419078099999999949e+03,-1.808429908752441406e+01
1.419080600000000004e+03,-1.785530090332031250e+01
1.419083000000000084e+03,-1.769249916076660156e+01
1.419085399999999936e+03,-1.763489913940429688e+01
1.419087899999999991e+03,-1.763389968872070312e+01
1.419090300000000070e+03,-1.760779953002929688e+01
1.419092799999999897e+03,-1.751449966430664062e+01
1.419095199999999977e+03,-1.738179969787597656e+01
1.419097700000000032e+03,-1.728790092468261719e+01
1.419100100000000111e+03,-1.728870010375976562e+01
1.419102499999999964e+03,-1.734449958801269531e+01
1.419105000000000018e+03,-1.734140014648437500e+01
1.419107400000000098e+03,-1.721179962158203125e+01
1.419109899999999925e+03,-1.701799964904785156e+01
1.419112300000000005e+03,-1.688750076293945312e+01
1.419114700000000084e+03,-1.687960052490234375e+01
1.419117199999999912e+03,-1.694319915771484375e+01
1.419119599999999991e+03,-1.700349998474121094e+01
1.419122100000000046e+03,-1.703849983215332031e+01
1.419124499999999898e+03,-1.704619979858398438e+01
1.419126999999999953e+03,-1.698579978942871094e+01
1.419129400000000032e+03,-1.681450080871582031e+01
1.419131800000000112e+03,-1.657089996337890625e+01
1.419134299999999939e+03,-1.636660003662109375e+01
1.419136700000000019e+03,-1.628510093688964844e+01
1.419139200000000073e+03,-1.631500053405761719e+01
1.419141599999999926e+03,-1.638269996643066406e+01
1.419144000000000005e+03,-1.642910003662109375e+01
1.419146500000000060e+03,-1.645079994201660156e+01
1.419148899999999912e+03,-1.648950004577636719e+01
1.419151399999999967e+03,-1.659119987487792969e+01
1.419153800000000047e+03,-1.675079917907714844e+01
1.419156199999999899e+03,-1.689590072631835938e+01
1.419158699999999953e+03,-1.695260047912597656e+01
1.419161100000000033e+03,-1.692989921569824219e+01
1.419163600000000088e+03,-1.691020011901855469e+01
1.419165999999999940e+03,-1.695719909667968750e+01
1.419168499999999995e+03,-1.705330085754394531e+01
1.419170900000000074e+03,-1.711860084533691406e+01
1.419173299999999927e+03,-1.706329917907714844e+01
1.419175799999999981e+03,-1.683250045776367188e+01
1.419178200000000061e+03,-1.644420051574707031e+01
1.419180699999999888e+03,-1.601219940185546875e+01
1.419183099999999968e+03,-1.571609973907470703e+01
1.419185500000000047e+03,-1.570400047302246094e+01
1.419188000000000102e+03,-1.598630046844482422e+01
1.419190399999999954e+03,-1.642329978942871094e+01
1.419192900000000009e+03,-1.682559967041015625e+01
1.419195300000000088e+03,-1.705710029602050781e+01
1.419197799999999916e+03,-1.706620025634765625e+01
1.419200199999999995e+03,-1.688479995727539062e+01
1.419202600000000075e+03,-1.663459968566894531e+01
1.419205099999999902e+03,-1.649419975280761719e+01
1.419207499999999982e+03,-1.660079956054687500e+01
1.419210000000000036e+03,-1.694869995117187500e+01
1.419212399999999889e+03,-1.737750053405761719e+01
1.419214799999999968e+03,-1.767270088195800781e+01
1.419217300000000023e+03,-1.769770050048828125e+01
1.419219700000000103e+03,-1.744770050048828125e+01
1.419222199999999930e+03,-1.701429939270019531e+01
1.419224600000000009e+03,-1.654100036621093750e+01
1.419227100000000064e+03,-1.618350028991699219e+01
1.419229499999999916e+03,-1.604560089111328125e+01
1.419231899999999996e+03,-1.612360000610351562e+01
1.419234400000000051e+03,-1.632060050964355469e+01
1.419236799999999903e+03,-1.651779937744140625e+01
1.419239299999999957e+03,-1.664749908447265625e+01
1.419241700000000037e+03,-1.671809959411621094e+01
1.419244099999999889e+03,-1.676930046081542969e+01
1.419246599999999944e+03,-1.680789947509765625e+01
1.419249000000000024e+03,-1.679940032958984375e+01
1.419251500000000078e+03,-1.671719932556152344e+01
1.419253899999999931e+03,-1.658530044555664062e+01
1.419256300000000010e+03,-1.647019958496093750e+01
1.419258800000000065e+03,-1.643810081481933594e+01
1.419261199999999917e+03,-1.652090072631835938e+01
1.419263699999999972e+03,-1.670369911193847656e+01
1.419266100000000051e+03,-1.692709922790527344e+01
1.419268600000000106e+03,-1.711689949035644531e+01
1.419270999999999958e+03,-1.724130058288574219e+01
1.419273400000000038e+03,-1.732530021667480469e+01
1.419275900000000092e+03,-1.738739967346191406e+01
1.419278299999999945e+03,-1.738610076904296875e+01
1.419280799999999999e+03,-1.726180076599121094e+01
1.419283200000000079e+03,-1.701720046997070312e+01
1.419285599999999931e+03,-1.673200035095214844e+01
1.419288099999999986e+03,-1.650399971008300781e+01
1.419290500000000065e+03,-1.639150047302246094e+01
1.419292999999999893e+03,-1.639369964599609375e+01
1.419295399999999972e+03,-1.646019935607910156e+01
1.419297900000000027e+03,-1.652109909057617188e+01
1.419300300000000107e+03,-1.652980041503906250e+01
1.419302699999999959e+03,-1.649110031127929688e+01
1.419305200000000013e+03,-1.644890022277832031e+01
1.419307600000000093e+03,-1.643610000610351562e+01
1.419310099999999920e+03,-1.642519950866699219e+01
1.419312500000000000e+03,-1.634199905395507812e+01
1.419314900000000080e+03,-1.615250015258789062e+01
1.419317399999999907e+03,-1.592380046844482422e+01
1.419319799999999987e+03,-1.576850032806396484e+01
1.419322300000000041e+03,-1.573159980773925781e+01
1.419324699999999893e+03,-1.576070022583007812e+01
1.419327099999999973e+03,-1.577890014648437500e+01
1.419329600000000028e+03,-1.574510002136230469e+01
1.419332000000000107e+03,-1.565460014343261719e+01
1.419334499999999935e+03,-1.553740024566650391e+01
1.419336900000000014e+03,-1.546490001678466797e+01
1.419339400000000069e+03,-1.550559997558593750e+01
1.419341799999999921e+03,-1.565649986267089844e+01
1.419344200000000001e+03,-1.583749961853027344e+01
1.419346700000000055e+03,-1.596660041809082031e+01
1.419349099999999908e+03,-1.603230094909667969e+01
1.419351599999999962e+03,-1.608979988098144531e+01
1.419354000000000042e+03,-1.618610000610351562e+01
1.419356399999999894e+03,-1.629490089416503906e+01
1.419358899999999949e+03,-1.634149932861328125e+01
1.419361300000000028e+03,-1.630270004272460938e+01
1.419363800000000083e+03,-1.625259971618652344e+01
1.419366199999999935e+03,-1.628070068359375000e+01
1.419368699999999990e+03,-1.637999916076660156e+01
1.419371100000000069e+03,-1.645639991760253906e+01
1.419373499999999922e+03,-1.644140052795410156e+01
1.419375999999999976e+03,-1.635350036621093750e+01
1.419378400000000056e+03,-1.624749946594238281e+01
1.419380900000000111e+03,-1.615110015869140625e+01
1.419383299999999963e+03,-1.607799911499023438e+01
1.419385700000000043e+03,-1.606450080871582031e+01
1.419388200000000097e+03,-1.614220046997070312e+01
1.419390599999999949e+03,-1.628100013732910156e+01
1.419393100000000004e+03,-1.639520072937011719e+01
1.419395500000000084e+03,-1.641040039062500000e+01
1.419397899999999936e+03,-1.632049942016601562e+01
1.419400399999999991e+03,-1.619239997863769531e+01
1.419402800000000070e+03,-1.610799980163574219e+01
1.419405299999999897e+03,-1.608760070800781250e+01
1.419407699999999977e+03,-1.608659934997558594e+01
1.419410200000000032e+03,-1.607410049438476562e+01
1.419412600000000111e+03,-1.607939910888671875e+01
1.419414999999999964e+03,-1.614290046691894531e+01
1.419417500000000018e+03,-1.625659942626953125e+01
1.419419900000000098e+03,-1.637430000305175781e+01
1.419422399999999925e+03,-1.645669937133789062e+01
1.419424800000000005e+03,-1.648530006408691406e+01
1.419427200000000084e+03,-1.645450019836425781e+01
1.419429699999999912e+03,-1.637170028686523438e+01
1.419432099999999991e+03,-1.625620079040527344e+01
1.419434600000000046e+03,-1.612240028381347656e+01
1.419436999999999898e+03,-1.596730041503906250e+01
1.419439499999999953e+03,-1.577270030975341797e+01
1.419441900000000032e+03,-1.552690029144287109e+01
1.419444300000000112e+03,-1.526089954376220703e+01
1.419446799999999939e+03,-1.506470012664794922e+01
1.419449200000000019e+03,-1.503600025177001953e+01
1.419451700000000073e+03,-1.518949985504150391e+01
1.419454099999999926e+03,-1.543400001525878906e+01
1.419456500000000005e+03,-1.565190029144287109e+01
1.419459000000000060e+03,-1.578740024566650391e+01
1.419461399999999912e+03,-1.585869979858398438e+01
1.419463899999999967e+03,-1.591629981994628906e+01
1.419466300000000047e+03,-1.600020027160644531e+01
1.419468800000000101e+03,-1.611129951477050781e+01
1.419471199999999953e+03,-1.620910072326660156e+01
1.419473600000000033e+03,-1.624060058593750000e+01
1.419476100000000088e+03,-1.617970085144042969e+01
1.419478499999999940e+03,-1.605150032043457031e+01
1.419480999999999995e+03,-1.593640041351318359e+01
1.419483400000000074e+03,-1.592469978332519531e+01
1.419485799999999927e+03,-1.602370071411132812e+01
1.419488299999999981e+03,-1.612680053710937500e+01
1.419490700000000061e+03,-1.611479949951171875e+01
1.419493199999999888e+03,-1.597869968414306641e+01
1.419495599999999968e+03,-1.581579971313476562e+01
1.419498000000000047e+03,-1.572179985046386719e+01
1.419500500000000102e+03,-1.570969963073730469e+01
1.419502899999999954e+03,-1.572399997711181641e+01
1.419505400000000009e+03,-1.570600032806396484e+01
1.419507800000000088e+03,-1.564529991149902344e+01
1.419510299999999916e+03,-1.558689975738525391e+01
1.419512699999999995e+03,-1.560120010375976562e+01
1.419515100000000075e+03,-1.573169994354248047e+01
1.419517599999999902e+03,-1.595339965820312500e+01
1.419519999999999982e+03,-1.618040084838867188e+01
1.419522500000000036e+03,-1.632620048522949219e+01
1.419524899999999889e+03,-1.635460090637207031e+01
1.419527299999999968e+03,-1.627840042114257812e+01
1.419529800000000023e+03,-1.612709999084472656e+01
1.419532200000000103e+03,-1.593229961395263672e+01
1.419534699999999930e+03,-1.573480033874511719e+01
1.419537100000000009e+03,-1.557779979705810547e+01
1.419539600000000064e+03,-1.547469997406005859e+01
1.419541999999999916e+03,-1.538580036163330078e+01
1.419544399999999996e+03,-1.524899959564208984e+01
1.419546900000000051e+03,-1.505010032653808594e+01
1.419549299999999903e+03,-1.485060024261474609e+01
1.419551799999999957e+03,-1.473530006408691406e+01
1.419554200000000037e+03,-1.474909973144531250e+01
1.419556599999999889e+03,-1.488580036163330078e+01
1.419559099999999944e+03,-1.510420036315917969e+01
1.419561500000000024e+03,-1.534029960632324219e+01
1.419564000000000078e+03,-1.553069972991943359e+01
1.419566399999999931e+03,-1.565209960937500000e+01
1.419568800000000010e+03,-1.572210025787353516e+01
1.419571300000000065e+03,-1.574639987945556641e+01
1.419573699999999917e+03,-1.568869972229003906e+01
1.419576199999999972e+03,-1.552810001373291016e+01
1.419578600000000051e+03,-1.533419990539550781e+01
1.419581100000000106e+03,-1.524050045013427734e+01
1.419583499999999958e+03,-1.533189964294433594e+01
1.419585900000000038e+03,-1.557789993286132812e+01
1.419588400000000092e+03,-1.586390018463134766e+01
1.419590799999999945e+03,-1.605590057373046875e+01
1.419593299999999999e+03,-1.605240058898925781e+01
1.419595700000000079e+03,-1.583679962158203125e+01
1.419598099999999931e+03,-1.550559997558593750e+01
1.419600599999999986e+03,-1.520720005035400391e+01
1.419603000000000065e+03,-1.501630020141601562e+01
1.419605499999999893e+03,-1.487720012664794922e+01
1.419607899999999972e+03,-1.468410015106201172e+01
1.419610400000000027e+03,-1.440659999847412109e+01
1.419612800000000107e+03,-1.413189983367919922e+01
1.419615199999999959e+03,-1.400510025024414062e+01
1.419617700000000013e+03,-1.412290000915527344e+01
1.419620100000000093e+03,-1.445810031890869141e+01
1.419622599999999920e+03,-1.487969970703125000e+01
1.419625000000000000e+03,-1.524969959259033203e+01
1.419627400000000080e+03,-1.548719978332519531e+01
1.419629899999999907e+03,-1.555379962921142578e+01
1.419632299999999987e+03,-1.543179988861083984e+01
1.419634800000000041e+03,-1.515209960937500000e+01
1.419637199999999893e+03,-1.482400035858154297e+01
1.419639599999999973e+03,-1.459099960327148438e+01
1.419642100000000028e+03,-1.453180027008056641e+01
1.419644500000000107e+03,-1.461240005493164062e+01
1.419646999999999935e+03,-1.473970031738281250e+01
1.419649400000000014e+03,-1.486060047149658203e+01
1.419651900000000069e+03,-1.499969959259033203e+01
1.419654299999999921e+03,-1.519419956207275391e+01
1.419656700000000001e+03,-1.539809989929199219e+01
1.419659200000000055e+03,-1.547529983520507812e+01
1.419661599999999908e+03,-1.531620025634765625e+01
1.419664099999999962e+03,-1.496599960327148438e+01
1.419666500000000042e+03,-1.461279964447021484e+01
1.419668899999999894e+03,-1.444050025939941406e+01
1.419671399999999949e+03,-1.450609970092773438e+01
1.419673800000000028e+03,-1.474359989166259766e+01
1.419676300000000083e+03,-1.503110027313232422e+01
1.419678699999999935e+03,-1.524110031127929688e+01
1.419681199999999990e+03,-1.528409957885742188e+01
1.419683600000000069e+03,-1.515540027618408203e+01
1.419685999999999922e+03,-1.494040012359619141e+01
1.419688499999999976e+03,-1.475469970703125000e+01
1.419690900000000056e+03,-1.466709995269775391e+01
1.419693400000000111e+03,-1.466629981994628906e+01
1.419695799999999963e+03,-1.468410015106201172e+01
1.419698200000000043e+03,-1.466469955444335938e+01
1.419700700000000097e+03,-1.462139987945556641e+01
1.419703099999999949e+03,-1.461740016937255859e+01
1.419705600000000004e+03,-1.468620014190673828e+01
1.419708000000000084e+03,-1.480049991607666016e+01
1.419710399999999936e+03,-1.492660045623779297e+01
1.419712899999999991e+03,-1.506760025024414062e+01
1.419715300000000070e+03,-1.522920036315917969e+01
1.419717799999999897e+03,-1.537849998474121094e+01
1.419720199999999977e+03,-1.547080039978027344e+01
1.419722700000000032e+03,-1.549950027465820312e+01
1.419725100000000111e+03,-1.548779964447021484e+01
1.419727499999999964e+03,-1.543210029602050781e+01
1.419730000000000018e+03,-1.527439975738525391e+01
1.419732400000000098e+03,-1.495250034332275391e+01
1.419734899999999925e+03,-1.449190044403076172e+01
1.419737300000000005e+03,-1.404609966278076172e+01
1.419739700000000084e+03,-1.381949996948242188e+01
1.419742199999999912e+03,-1.392029953002929688e+01
1.419744599999999991e+03,-1.427750015258789062e+01
1.419747100000000046e+03,-1.470339965820312500e+01
1.419749499999999898e+03,-1.503139972686767578e+01
1.419751999999999953e+03,-1.519410037994384766e+01
1.419754400000000032e+03,-1.520650005340576172e+01
1.419756800000000112e+03,-1.511719989776611328e+01
1.419759299999999939e+03,-1.498060035705566406e+01
1.419761700000000019e+03,-1.485060024261474609e+01
1.419764200000000073e+03,-1.477970027923583984e+01
1.419766599999999926e+03,-1.480239963531494141e+01
1.419769000000000005e+03,-1.490839958190917969e+01
1.419771500000000060e+03,-1.503950023651123047e+01
1.419773899999999912e+03,-1.512329959869384766e+01
1.419776399999999967e+03,-1.511600017547607422e+01
1.419778800000000047e+03,-1.501099967956542969e+01
1.419781199999999899e+03,-1.481239986419677734e+01
1.419783699999999953e+03,-1.451949977874755859e+01
1.419786100000000033e+03,-1.415620040893554688e+01
1.419788600000000088e+03,-1.380700016021728516e+01
1.419790999999999940e+03,-1.359329986572265625e+01
1.419793499999999995e+03,-1.359140014648437500e+01
1.419795900000000074e+03,-1.377019977569580078e+01
1.419798299999999927e+03,-1.401329994201660156e+01
1.419800799999999981e+03,-1.420279979705810547e+01
1.419803200000000061e+03,-1.429030036926269531e+01
1.419805699999999888e+03,-1.430490016937255859e+01
1.419808099999999968e+03,-1.430070018768310547e+01
1.419810500000000047e+03,-1.430230045318603516e+01
1.419813000000000102e+03,-1.430910015106201172e+01
1.419815399999999954e+03,-1.434420013427734375e+01
1.419817900000000009e+03,-1.446000003814697266e+01
1.419820300000000088e+03,-1.467049980163574219e+01
1.419822799999999916e+03,-1.489379978179931641e+01
1.419825199999999995e+03,-1.499559974670410156e+01
1.419827600000000075e+03,-1.491189956665039062e+01
1.419830099999999902e+03,-1.471870040893554688e+01
1.419832499999999982e+03,-1.455580043792724609e+01
1.419835000000000036e+03,-1.449170017242431641e+01
1.419837399999999889e+03,-1.448390007019042969e+01
1.419839799999999968e+03,-1.445919990539550781e+01
1.419842300000000023e+03,-1.440540027618408203e+01
1.419844700000000103e+03,-1.437380027770996094e+01
1.419847199999999930e+03,-1.440550041198730469e+01
1.419849600000000009e+03,-1.446979999542236328e+01
1.419852100000000064e+03,-1.449020004272460938e+01
1.419854499999999916e+03,-1.443099975585937500e+01
1.419856899999999996e+03,-1.433430004119873047e+01
1.419859400000000051e+03,-1.425780010223388672e+01
1.419861799999999903e+03,-1.420549964904785156e+01
1.419864299999999957e+03,-1.413850021362304688e+01
1.419866700000000037e+03,-1.402180004119873047e+01
1.419869099999999889e+03,-1.384749984741210938e+01
1.419871599999999944e+03,-1.364019966125488281e+01
1.419874000000000024e+03,-1.345409965515136719e+01
1.419876500000000078e+03,-1.335449981689453125e+01
1.419878899999999931e+03,-1.339019966125488281e+01
1.419881300000000010e+03,-1.355809974670410156e+01
1.419883800000000065e+03,-1.378260040283203125e+01
1.419886199999999917e+03,-1.395139980316162109e+01
1.419888699999999972e+03,-1.399919986724853516e+01
1.419891100000000051e+03,-1.394169998168945312e+01
1.419893600000000106e+03,-1.381499958038330078e+01
1.419895999999999958e+03,-1.362709999084472656e+01
1.419898400000000038e+03,-1.339990043640136719e+01
1.419900900000000092e+03,-1.321879959106445312e+01
1.419903299999999945e+03,-1.318700027465820312e+01
1.419905799999999999e+03,-1.333080005645751953e+01
1.419908200000000079e+03,-1.357549953460693359e+01
1.419910599999999931e+03,-1.380900001525878906e+01
1.419913099999999986e+03,-1.395279979705810547e+01
1.419915500000000065e+03,-1.398610019683837891e+01
1.419917999999999893e+03,-1.393389987945556641e+01
1.419920399999999972e+03,-1.383469963073730469e+01
1.419922900000000027e+03,-1.369979953765869141e+01
1.419925300000000107e+03,-1.350459957122802734e+01
1.419927699999999959e+03,-1.324199962615966797e+01
1.419930200000000013e+03,-1.298530006408691406e+01
1.419932600000000093e+03,-1.286760044097900391e+01
1.419935099999999920e+03,-1.296430015563964844e+01
1.419937500000000000e+03,-1.320349979400634766e+01
1.419939900000000080e+03,-1.341020011901855469e+01
1.419942399999999907e+03,-1.343900012969970703e+01
1.419944799999999987e+03,-1.327849960327148438e+01
1.419947300000000041e+03,-1.305300045013427734e+01
1.419949699999999893e+03,-1.291969966888427734e+01
1.419952099999999973e+03,-1.293500041961669922e+01
1.419954600000000028e+03,-1.300790023803710938e+01
1.419957000000000107e+03,-1.299199962615966797e+01
1.419959499999999935e+03,-1.282849979400634766e+01
1.419961900000000014e+03,-1.259449958801269531e+01
1.419964400000000069e+03,-1.241199970245361328e+01
1.419966799999999921e+03,-1.233240032196044922e+01
1.419969200000000001e+03,-1.231929969787597656e+01
1.419971700000000055e+03,-1.232660007476806641e+01
1.419974099999999908e+03,-1.236299991607666016e+01
1.419976599999999962e+03,-1.247700023651123047e+01
1.419979000000000042e+03,-1.268959999084472656e+01
1.419981399999999894e+03,-1.295069980621337891e+01
1.419983899999999949e+03,-1.316329956054687500e+01
1.419986300000000028e+03,-1.324820041656494141e+01
1.419988800000000083e+03,-1.319320011138916016e+01
1.419991199999999935e+03,-1.304240036010742188e+01
1.419993699999999990e+03,-1.284179973602294922e+01
1.419996100000000069e+03,-1.261590003967285156e+01
1.419998499999999922e+03,-1.239690017700195312e+01
1.420000999999999976e+03,-1.223470020294189453e+01
1.420003400000000056e+03,-1.215970039367675781e+01
1.420005900000000111e+03,-1.216819953918457031e+01
1.420008299999999963e+03,-1.225710010528564453e+01
1.420010700000000043e+03,-1.243089962005615234e+01
1.420013200000000097e+03,-1.265289974212646484e+01
1.420015599999999949e+03,-1.282880020141601562e+01
1.420018100000000004e+03,-1.285809993743896484e+01
1.420020500000000084e+03,-1.269970035552978516e+01
1.420022899999999936e+03,-1.241639995574951172e+01
1.420025399999999991e+03,-1.217329978942871094e+01
1.420027800000000070e+03,-1.213939952850341797e+01
1.420030299999999897e+03,-1.234210014343261719e+01
1.420032699999999977e+03,-1.263780021667480469e+01
1.420035200000000032e+03,-1.283559989929199219e+01
1.420037600000000111e+03,-1.282870006561279297e+01
1.420039999999999964e+03,-1.263910007476806641e+01
1.420042500000000018e+03,-1.239900016784667969e+01
1.420044900000000098e+03,-1.227620029449462891e+01
1.420047399999999925e+03,-1.235739994049072266e+01
1.420049800000000005e+03,-1.258580017089843750e+01
1.420052200000000084e+03,-1.281260013580322266e+01
1.420054699999999912e+03,-1.289089965820312500e+01
1.420057099999999991e+03,-1.274800014495849609e+01
1.420059600000000046e+03,-1.244470024108886719e+01
1.420061999999999898e+03,-1.216189956665039062e+01
1.420064499999999953e+03,-1.205200004577636719e+01
1.420066900000000032e+03,-1.208520030975341797e+01
1.420069300000000112e+03,-1.209809970855712891e+01
1.420071799999999939e+03,-1.198530006408691406e+01
1.420074200000000019e+03,-1.178040027618408203e+01
1.420076700000000073e+03,-1.157129955291748047e+01
1.420079099999999926e+03,-1.141409969329833984e+01
1.420081500000000005e+03,-1.132320022583007812e+01
1.420084000000000060e+03,-1.128719997406005859e+01
1.420086399999999912e+03,-1.128170013427734375e+01
1.420088899999999967e+03,-1.129339981079101562e+01
1.420091300000000047e+03,-1.133250045776367188e+01
1.420093800000000101e+03,-1.141670036315917969e+01
1.420096199999999953e+03,-1.154710006713867188e+01
1.420098600000000033e+03,-1.169680023193359375e+01
1.420101100000000088e+03,-1.181359958648681641e+01
1.420103499999999940e+03,-1.184020042419433594e+01
1.420105999999999995e+03,-1.175049972534179688e+01
1.420108400000000074e+03,-1.157940006256103516e+01
1.420110799999999927e+03,-1.140769958496093750e+01
1.420113299999999981e+03,-1.129749965667724609e+01
1.420115700000000061e+03,-1.124689960479736328e+01
1.420118199999999888e+03,-1.121899986267089844e+01
1.420120599999999968e+03,-1.119989967346191406e+01
1.420123000000000047e+03,-1.120100021362304688e+01
1.420125500000000102e+03,-1.121959972381591797e+01
1.420127899999999954e+03,-1.123490047454833984e+01
1.420130400000000009e+03,-1.124059963226318359e+01
1.420132800000000088e+03,-1.125109958648681641e+01
1.420135299999999916e+03,-1.126900005340576172e+01
1.420137699999999995e+03,-1.126770019531250000e+01
1.420140100000000075e+03,-1.121249961853027344e+01
1.420142599999999902e+03,-1.108829975128173828e+01
1.420144999999999982e+03,-1.090909957885742188e+01
1.420147500000000036e+03,-1.071790027618408203e+01
1.420149899999999889e+03,-1.058310031890869141e+01
1.420152299999999968e+03,-1.057740020751953125e+01
1.420154800000000023e+03,-1.073620033264160156e+01
1.420157200000000103e+03,-1.102079963684082031e+01
1.420159699999999930e+03,-1.133660030364990234e+01
1.420162100000000009e+03,-1.159889984130859375e+01
1.420164600000000064e+03,-1.177880001068115234e+01
1.420166999999999916e+03,-1.188360023498535156e+01
1.420169399999999996e+03,-1.191240024566650391e+01
1.420171900000000051e+03,-1.184729957580566406e+01
1.420174299999999903e+03,-1.168999958038330078e+01
1.420176799999999957e+03,-1.149320030212402344e+01
1.420179200000000037e+03,-1.132950019836425781e+01
1.420181599999999889e+03,-1.123630046844482422e+01
1.420184099999999944e+03,-1.122280025482177734e+01
1.420186500000000024e+03,-1.130659961700439453e+01
1.420189000000000078e+03,-1.147500038146972656e+01
1.420191399999999931e+03,-1.162679958343505859e+01
1.420193800000000010e+03,-1.162819957733154297e+01
1.420196300000000065e+03,-1.144260025024414062e+01
1.420198699999999917e+03,-1.115499973297119141e+01
1.420201199999999972e+03,-1.086489963531494141e+01
1.420203600000000051e+03,-1.060449981689453125e+01
1.420206100000000106e+03,-1.037800025939941406e+01
1.420208499999999958e+03,-1.023250007629394531e+01
1.420210900000000038e+03,-1.023560047149658203e+01
1.420213400000000092e+03,-1.038840007781982422e+01
1.420215799999999945e+03,-1.059150028228759766e+01
1.420218299999999999e+03,-1.070100021362304688e+01
1.420220700000000079e+03,-1.061730003356933594e+01
1.420223099999999931e+03,-1.035009956359863281e+01
1.420225599999999986e+03,-1.002840042114257812e+01
1.420228000000000065e+03,-9.824899673461914062e+00
1.420230499999999893e+03,-9.821999549865722656e+00
1.420232899999999972e+03,-9.934399604797363281e+00
1.420235400000000027e+03,-9.981399536132812500e+00
1.420237800000000107e+03,-9.857099533081054688e+00
1.420240199999999959e+03,-9.624600410461425781e+00
1.420242700000000013e+03,-9.438400268554687500e+00
1.420245100000000093e+03,-9.404100418090820312e+00
1.420247599999999920e+03,-9.531200408935546875e+00
1.420250000000000000e+03,-9.776599884033203125e+00
1.420252400000000080e+03,-1.007279968261718750e+01
1.420254899999999907e+03,-1.032629966735839844e+01
1.420257299999999987e+03,-1.043780040740966797e+01
1.420259800000000041e+03,-1.034160041809082031e+01
1.420262199999999893e+03,-1.003390026092529297e+01
1.420264599999999973e+03,-9.581100463867187500e+00
1.420267100000000028e+03,-9.104000091552734375e+00
1.420269500000000107e+03,-8.725299835205078125e+00
1.420271999999999935e+03,-8.521100044250488281e+00
1.420274400000000014e+03,-8.513199806213378906e+00
1.420276900000000069e+03,-8.671500205993652344e+00
1.420279299999999921e+03,-8.911899566650390625e+00
1.420281700000000001e+03,-9.126500129699707031e+00
1.420284200000000055e+03,-9.241000175476074219e+00
1.420286599999999908e+03,-9.248900413513183594e+00
1.420289099999999962e+03,-9.204099655151367188e+00
1.420291500000000042e+03,-9.184599876403808594e+00
1.420293899999999894e+03,-9.236000061035156250e+00
1.420296399999999949e+03,-9.336299896240234375e+00
1.420298800000000028e+03,-9.419500350952148438e+00
1.420301300000000083e+03,-9.429599761962890625e+00
1.420303699999999935e+03,-9.339900016784667969e+00
1.420306199999999990e+03,-9.130499839782714844e+00
1.420308600000000069e+03,-8.782099723815917969e+00
1.420310999999999922e+03,-8.321299552917480469e+00
1.420313499999999976e+03,-7.867499828338623047e+00
1.420315900000000056e+03,-7.594699859619140625e+00
1.420318400000000111e+03,-7.617599964141845703e+00
1.420320799999999963e+03,-7.906400203704833984e+00
1.420323200000000043e+03,-8.304400444030761719e+00
1.420325700000000097e+03,-8.611200332641601562e+00
1.420328099999999949e+03,-8.676300048828125000e+00
1.420330600000000004e+03,-8.469400405883789062e+00
1.420333000000000084e+03,-8.102000236511230469e+00
1.420335399999999936e+03,-7.770100116729736328e+00
1.420337899999999991e+03,-7.639200210571289062e+00
1.420340300000000070e+03,-7.727099895477294922e+00
1.420342799999999897e+03,-7.869800090789794922e+00
1.420345199999999977e+03,-7.837100028991699219e+00
1.420347700000000032e+03,-7.535099983215332031e+00
1.420350100000000111e+03,-7.105199813842773438e+00
1.420352499999999964e+03,-6.798299789428710938e+00
1.420355000000000018e+03,-6.741199970245361328e+00
1.420357400000000098e+03,-6.829100131988525391e+00
1.420359899999999925e+03,-6.838300228118896484e+00
1.420362300000000005e+03,-6.631199836730957031e+00
1.420364700000000084e+03,-6.261899948120117188e+00
1.420367199999999912e+03,-5.925099849700927734e+00
1.420369599999999991e+03,-5.807300090789794922e+00
1.420372100000000046e+03,-5.941800117492675781e+00
1.420374499999999898e+03,-6.182700157165527344e+00
1.420376999999999953e+03,-6.338600158691406250e+00
1.420379400000000032e+03,-6.332900047302246094e+00
